epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641900617,2019-11-01T20:58:20.617,36.099,-1.471,3.407,2.149
1572641900636,2019-11-01T20:58:20.636,36.118,-1.178,2.492,0.675
1572641900657,2019-11-01T20:58:20.657,36.139,0.252,2.710,-1.044
1572641900677,2019-11-01T20:58:20.677,36.159,1.627,1.761,-1.601
1572641900696,2019-11-01T20:58:20.696,36.178,2.473,0.152,-1.582
1572641900717,2019-11-01T20:58:20.717,36.199,2.946,1.166,-1.532
1572641900738,2019-11-01T20:58:20.738,36.220,2.595,3.681,-1.479
1572641900757,2019-11-01T20:58:20.757,36.239,1.917,4.848,-2.115
1572641900777,2019-11-01T20:58:20.777,36.259,2.340,2.100,-3.270
1572641900798,2019-11-01T20:58:20.798,36.280,3.167,1.113,-4.295
1572641900817,2019-11-01T20:58:20.817,36.299,1.300,1.513,-3.319
1572641900837,2019-11-01T20:58:20.837,36.319,-1.818,4.108,-1.566
1572641900858,2019-11-01T20:58:20.858,36.340,-4.112,3.636,-1.277
1572641900878,2019-11-01T20:58:20.878,36.360,-4.573,1.151,-1.082
1572641900897,2019-11-01T20:58:20.897,36.379,-3.758,1.086,-1.094
1572641900918,2019-11-01T20:58:20.918,36.400,-2.671,2.957,-1.543
1572641900938,2019-11-01T20:58:20.938,36.420,-2.359,4.661,-1.803
1572641900957,2019-11-01T20:58:20.957,36.439,-2.431,2.630,-1.806
1572641900978,2019-11-01T20:58:20.978,36.460,-2.957,2.016,-1.105
1572641900998,2019-11-01T20:58:20.998,36.480,-5.111,1.982,-0.137
1572641901017,2019-11-01T20:58:21.017,36.499,-7.001,-0.499,-0.381
1572641901038,2019-11-01T20:58:21.038,36.520,-7.355,-3.601,-1.932
1572641901058,2019-11-01T20:58:21.058,36.540,-6.848,-5.015,-2.839
1572641901077,2019-11-01T20:58:21.077,36.559,-5.816,-4.829,-1.704
1572641901098,2019-11-01T20:58:21.098,36.580,-4.055,-4.264,-0.838
1572641901118,2019-11-01T20:58:21.118,36.600,-2.374,-5.602,-1.555
1572641901137,2019-11-01T20:58:21.137,36.619,-2.565,-6.970,-2.965
1572641901158,2019-11-01T20:58:21.158,36.640,-4.009,-6.300,-3.594
1572641901178,2019-11-01T20:58:21.178,36.660,-2.828,-4.924,-3.807
1572641901199,2019-11-01T20:58:21.199,36.681,1.742,-6.429,-5.781
1572641901218,2019-11-01T20:58:21.218,36.700,5.785,-11.231,-10.065
1572641901238,2019-11-01T20:58:21.238,36.720,6.745,-8.735,-10.065
1572641901259,2019-11-01T20:58:21.259,36.741,5.861,0.034,-6.696
1572641901278,2019-11-01T20:58:21.278,36.760,4.543,0.804,-7.207
1572641901299,2019-11-01T20:58:21.299,36.781,3.255,-5.579,-9.508
1572641901319,2019-11-01T20:58:21.319,36.801,1.075,-5.724,-8.197
1572641901338,2019-11-01T20:58:21.338,36.820,-2.214,-0.675,-3.937
1572641901359,2019-11-01T20:58:21.359,36.841,-4.619,1.277,-1.090
1572641901379,2019-11-01T20:58:21.379,36.861,-4.139,-1.536,0.423
1572641901398,2019-11-01T20:58:21.398,36.880,-2.630,-5.877,0.545
1572641901419,2019-11-01T20:58:21.419,36.901,-1.094,-8.163,-0.556
1572641901439,2019-11-01T20:58:21.439,36.921,0.225,-7.332,-0.968
1572641901460,2019-11-01T20:58:21.460,36.942,0.069,-9.299,-1.197
1572641901479,2019-11-01T20:58:21.479,36.961,-0.964,-12.980,-2.024
1572641901499,2019-11-01T20:58:21.499,36.981,-1.292,-9.371,-2.786
1572641901520,2019-11-01T20:58:21.520,37.002,-1.486,-1.014,-1.540
1572641901539,2019-11-01T20:58:21.539,37.021,-0.896,2.435,-0.164
1572641901559,2019-11-01T20:58:21.559,37.041,0.640,-2.755,-0.896
1572641901580,2019-11-01T20:58:21.580,37.062,2.245,-6.867,-2.473
1572641901599,2019-11-01T20:58:21.599,37.081,1.883,-1.425,-1.242
1572641901619,2019-11-01T20:58:21.619,37.101,-0.930,0.972,1.063
1572641901640,2019-11-01T20:58:21.640,37.122,-5.149,-5.065,2.096
1572641901659,2019-11-01T20:58:21.659,37.141,-8.068,-8.941,3.887
1572641901679,2019-11-01T20:58:21.679,37.161,-9.501,-4.284,5.758
1572641901700,2019-11-01T20:58:21.700,37.182,-8.399,1.136,7.264
1572641901720,2019-11-01T20:58:21.720,37.202,-5.473,0.111,6.688
1572641901739,2019-11-01T20:58:21.739,37.221,-3.948,-4.768,3.811
1572641901760,2019-11-01T20:58:21.760,37.242,-3.857,-7.256,2.245
1572641901780,2019-11-01T20:58:21.780,37.262,-3.133,-5.918,1.517
1572641901800,2019-11-01T20:58:21.800,37.282,-0.831,-6.441,0.141
1572641901820,2019-11-01T20:58:21.820,37.302,3.377,-10.572,-2.058
1572641901841,2019-11-01T20:58:21.841,37.323,8.563,-13.952,-3.933
1572641901860,2019-11-01T20:58:21.860,37.342,12.896,-13.243,-5.457
1572641901880,2019-11-01T20:58:21.880,37.362,13.289,-10.400,-7.340
1572641901901,2019-11-01T20:58:21.901,37.383,8.361,-10.263,-9.421
1572641901920,2019-11-01T20:58:21.920,37.402,2.523,-12.866,-10.907
1572641901940,2019-11-01T20:58:21.940,37.422,1.002,-12.431,-10.606
1572641901961,2019-11-01T20:58:21.961,37.443,2.782,-12.252,-9.535
1572641901981,2019-11-01T20:58:21.981,37.463,4.787,-14.101,-8.845
1572641902000,2019-11-01T20:58:22.000,37.482,4.771,-14.047,-7.473
1572641902021,2019-11-01T20:58:22.021,37.503,2.706,-10.057,-5.854
1572641902041,2019-11-01T20:58:22.041,37.523,1.166,-3.788,-4.893
1572641902060,2019-11-01T20:58:22.060,37.542,0.583,-0.206,-4.562
1572641902081,2019-11-01T20:58:22.081,37.563,-0.042,-2.184,-5.812
1572641902101,2019-11-01T20:58:22.101,37.583,1.033,-5.503,-7.229
1572641902120,2019-11-01T20:58:22.120,37.602,4.299,-6.776,-7.641
1572641902141,2019-11-01T20:58:22.141,37.623,6.864,-9.851,-7.443
1572641902161,2019-11-01T20:58:22.161,37.643,6.082,-13.685,-6.185
1572641902180,2019-11-01T20:58:22.180,37.662,0.659,-11.677,-2.367
1572641902201,2019-11-01T20:58:22.201,37.683,-6.757,-3.559,2.877
1572641902221,2019-11-01T20:58:22.221,37.703,-9.196,3.125,6.128
1572641902240,2019-11-01T20:58:22.240,37.722,-5.728,4.634,6.944
1572641902261,2019-11-01T20:58:22.261,37.743,-1.223,3.723,5.732
1572641902281,2019-11-01T20:58:22.281,37.763,0.091,2.389,4.089
1572641902302,2019-11-01T20:58:22.302,37.784,-1.037,3.022,3.426
1572641902321,2019-11-01T20:58:22.321,37.803,-2.370,3.624,3.704
1572641902342,2019-11-01T20:58:22.342,37.824,-4.181,3.064,4.394
1572641902362,2019-11-01T20:58:22.362,37.844,-4.931,1.986,4.474
1572641902381,2019-11-01T20:58:22.381,37.863,-3.022,0.522,4.242
1572641902402,2019-11-01T20:58:22.402,37.884,-0.995,-0.511,3.841
1572641902422,2019-11-01T20:58:22.422,37.904,-1.014,-4.383,3.346
1572641902441,2019-11-01T20:58:22.441,37.923,-1.864,-9.527,2.591
1572641902462,2019-11-01T20:58:22.462,37.944,-3.144,-7.927,3.201
1572641902482,2019-11-01T20:58:22.482,37.964,-3.525,-2.107,5.713
1572641902501,2019-11-01T20:58:22.501,37.983,-1.582,1.155,6.467
1572641902522,2019-11-01T20:58:22.522,38.004,1.197,-0.705,5.206
1572641902542,2019-11-01T20:58:22.542,38.024,3.095,-4.204,4.287
1572641902563,2019-11-01T20:58:22.563,38.045,1.280,-5.320,3.712
1572641902582,2019-11-01T20:58:22.582,38.064,-2.161,-2.450,4.783
1572641902602,2019-11-01T20:58:22.602,38.084,-3.792,-1.185,6.208
1572641902623,2019-11-01T20:58:22.623,38.105,-2.511,-4.451,5.949
1572641902642,2019-11-01T20:58:22.642,38.124,-0.591,-8.262,4.345
1572641902662,2019-11-01T20:58:22.662,38.144,0.880,-8.281,3.312
1572641902683,2019-11-01T20:58:22.683,38.165,2.355,-5.278,3.194
1572641902702,2019-11-01T20:58:22.702,38.184,3.796,-3.338,3.277
1572641902722,2019-11-01T20:58:22.722,38.204,3.483,-4.364,3.243
1572641902743,2019-11-01T20:58:22.743,38.225,1.155,-7.550,3.357
1572641902762,2019-11-01T20:58:22.762,38.244,-1.265,-9.973,4.192
1572641902782,2019-11-01T20:58:22.782,38.264,-1.364,-8.670,5.271
1572641902803,2019-11-01T20:58:22.803,38.285,-0.682,-3.540,5.503
1572641902822,2019-11-01T20:58:22.822,38.304,-0.720,0.389,5.427
1572641902842,2019-11-01T20:58:22.842,38.324,-0.061,2.149,4.627
1572641902863,2019-11-01T20:58:22.863,38.345,0.987,2.130,3.354
1572641902884,2019-11-01T20:58:22.884,38.366,0.514,0.034,2.127
1572641902903,2019-11-01T20:58:22.903,38.385,-0.968,-0.438,1.250
1572641902923,2019-11-01T20:58:22.923,38.405,-0.724,1.745,1.223
1572641902944,2019-11-01T20:58:22.944,38.426,1.448,1.402,1.646
1572641902963,2019-11-01T20:58:22.963,38.445,3.495,-2.290,1.978
1572641902983,2019-11-01T20:58:22.983,38.465,3.159,-4.787,3.022
1572641903004,2019-11-01T20:58:23.004,38.486,0.149,-3.011,4.162
1572641903023,2019-11-01T20:58:23.023,38.505,-2.599,0.697,4.348
1572641903043,2019-11-01T20:58:23.043,38.525,-2.851,1.124,4.295
1572641903064,2019-11-01T20:58:23.064,38.546,-2.233,-2.222,3.201
1572641903083,2019-11-01T20:58:23.083,38.565,-2.656,-3.864,2.462
1572641903103,2019-11-01T20:58:23.103,38.585,-4.352,-2.306,3.300
1572641903124,2019-11-01T20:58:23.124,38.606,-7.748,-1.185,3.537
1572641903144,2019-11-01T20:58:23.144,38.626,-10.107,0.225,2.873
1572641903163,2019-11-01T20:58:23.163,38.645,-8.354,0.911,2.001
1572641903184,2019-11-01T20:58:23.184,38.666,-5.267,0.023,0.446
1572641903204,2019-11-01T20:58:23.204,38.686,-3.277,1.284,0.019
1572641903223,2019-11-01T20:58:23.223,38.705,-2.995,4.459,1.921
1572641903244,2019-11-01T20:58:23.244,38.726,-3.845,5.488,2.332
1572641903264,2019-11-01T20:58:23.264,38.746,-4.604,3.121,1.536
1572641903283,2019-11-01T20:58:23.283,38.765,-4.047,0.945,1.162
1572641903304,2019-11-01T20:58:23.304,38.786,-2.508,0.625,1.132
1572641903324,2019-11-01T20:58:23.324,38.806,-2.062,0.728,1.787
1572641903343,2019-11-01T20:58:23.343,38.825,-2.088,0.907,2.702
1572641903364,2019-11-01T20:58:23.364,38.846,-1.643,-0.941,2.984
1572641903384,2019-11-01T20:58:23.384,38.866,-0.583,-1.650,3.213
1572641903405,2019-11-01T20:58:23.405,38.887,0.457,2.294,4.070
1572641903424,2019-11-01T20:58:23.424,38.906,1.155,5.183,3.632
1572641903445,2019-11-01T20:58:23.445,38.927,1.940,3.769,2.378
1572641903465,2019-11-01T20:58:23.465,38.947,2.912,0.507,0.629
1572641903484,2019-11-01T20:58:23.484,38.966,2.443,-0.602,-0.556
1572641903505,2019-11-01T20:58:23.505,38.987,1.452,0.751,0.507
1572641903525,2019-11-01T20:58:23.525,39.007,0.617,1.033,1.288
1572641903544,2019-11-01T20:58:23.544,39.026,-0.171,-0.625,0.354
1572641903565,2019-11-01T20:58:23.565,39.047,-0.831,-1.696,-0.301
1572641903585,2019-11-01T20:58:23.585,39.067,-0.484,-0.575,0.076
1572641903604,2019-11-01T20:58:23.604,39.086,0.583,-1.944,-0.568
1572641903625,2019-11-01T20:58:23.625,39.107,-0.682,-5.412,-3.723
1572641903645,2019-11-01T20:58:23.645,39.127,-2.995,-3.716,-5.316
1572641903664,2019-11-01T20:58:23.664,39.146,-3.876,2.180,-3.220
1572641903685,2019-11-01T20:58:23.685,39.167,-3.201,7.123,2.222
1572641903705,2019-11-01T20:58:23.705,39.187,-2.248,8.990,6.730
1572641903726,2019-11-01T20:58:23.726,39.208,-1.825,9.135,7.542
1572641903745,2019-11-01T20:58:23.745,39.227,-1.387,7.843,7.054
1572641903765,2019-11-01T20:58:23.765,39.247,0.301,6.273,5.755
1572641903786,2019-11-01T20:58:23.786,39.268,3.045,4.089,4.508
1572641903805,2019-11-01T20:58:23.805,39.287,5.648,1.734,4.341
1572641903825,2019-11-01T20:58:23.825,39.307,6.345,1.951,4.554
1572641903846,2019-11-01T20:58:23.846,39.328,4.733,1.875,3.906
1572641903865,2019-11-01T20:58:23.865,39.347,3.518,0.137,2.607
1572641903885,2019-11-01T20:58:23.885,39.367,4.165,-1.162,1.860
1572641903906,2019-11-01T20:58:23.906,39.388,5.133,-1.227,2.542
1572641903925,2019-11-01T20:58:23.925,39.407,4.329,-1.090,2.656
1572641903946,2019-11-01T20:58:23.946,39.428,1.056,-2.511,1.402
1572641903966,2019-11-01T20:58:23.966,39.448,-1.338,-3.666,-0.290
1572641903987,2019-11-01T20:58:23.987,39.469,-1.734,-3.274,-2.473
1572641904006,2019-11-01T20:58:24.006,39.488,-0.511,-1.231,-2.984
1572641904026,2019-11-01T20:58:24.026,39.508,1.692,2.035,-2.168
1572641904047,2019-11-01T20:58:24.047,39.529,2.340,5.610,-2.321
1572641904066,2019-11-01T20:58:24.066,39.548,1.261,6.383,-1.643
1572641904086,2019-11-01T20:58:24.086,39.568,-0.583,5.957,-1.174
1572641904107,2019-11-01T20:58:24.107,39.589,-3.079,5.095,-2.199
1572641904126,2019-11-01T20:58:24.126,39.608,-3.880,3.902,-3.700
1572641904146,2019-11-01T20:58:24.146,39.628,-1.989,2.668,-4.836
1572641904167,2019-11-01T20:58:24.167,39.649,0.354,3.018,-4.078
1572641904186,2019-11-01T20:58:24.186,39.668,1.463,3.556,-2.020
1572641904206,2019-11-01T20:58:24.206,39.688,0.716,3.601,-2.107
1572641904227,2019-11-01T20:58:24.227,39.709,-0.149,3.396,-3.952
1572641904246,2019-11-01T20:58:24.246,39.728,0.351,2.801,-4.806
1572641904266,2019-11-01T20:58:24.266,39.748,1.147,4.173,-3.586
1572641904287,2019-11-01T20:58:24.287,39.769,0.488,5.903,-0.995
1572641904307,2019-11-01T20:58:24.307,39.789,-1.776,5.495,1.033
1572641904326,2019-11-01T20:58:24.326,39.808,-4.051,5.232,1.079
1572641904347,2019-11-01T20:58:24.347,39.829,-4.760,5.713,-0.232
1572641904367,2019-11-01T20:58:24.367,39.849,-4.348,4.703,-1.536
1572641904386,2019-11-01T20:58:24.386,39.868,-4.276,3.617,-2.351
1572641904407,2019-11-01T20:58:24.407,39.889,-5.076,4.070,-2.416
1572641904427,2019-11-01T20:58:24.427,39.909,-4.931,6.326,-2.157
1572641904446,2019-11-01T20:58:24.446,39.928,-3.430,8.083,-2.984
1572641904467,2019-11-01T20:58:24.467,39.949,-0.770,8.453,-3.956
1572641904488,2019-11-01T20:58:24.488,39.970,1.166,6.764,-4.691
1572641904507,2019-11-01T20:58:24.507,39.989,1.044,5.469,-4.817
1572641904527,2019-11-01T20:58:24.527,40.009,0.126,6.387,-3.579
1572641904548,2019-11-01T20:58:24.548,40.030,0.389,5.530,-2.660
1572641904568,2019-11-01T20:58:24.568,40.050,1.063,2.172,-3.178
1572641904587,2019-11-01T20:58:24.587,40.069,0.697,-0.446,-3.449
1572641904608,2019-11-01T20:58:24.608,40.090,0.838,1.288,-1.258
1572641904628,2019-11-01T20:58:24.628,40.110,1.326,3.060,1.197
1572641904647,2019-11-01T20:58:24.647,40.129,1.052,1.963,1.959
1572641904668,2019-11-01T20:58:24.668,40.150,0.667,1.014,1.974
1572641904688,2019-11-01T20:58:24.688,40.170,0.915,2.012,1.784
1572641904707,2019-11-01T20:58:24.707,40.189,1.322,3.293,0.888
1572641904728,2019-11-01T20:58:24.728,40.210,1.208,2.271,-0.518
1572641904748,2019-11-01T20:58:24.748,40.230,1.566,0.621,-1.265
1572641904767,2019-11-01T20:58:24.767,40.249,2.207,-0.145,-0.789
1572641904788,2019-11-01T20:58:24.788,40.270,2.256,-0.130,0.381
1572641904808,2019-11-01T20:58:24.808,40.290,2.355,0.564,1.898
1572641904827,2019-11-01T20:58:24.827,40.309,2.153,0.107,1.582
1572641904848,2019-11-01T20:58:24.848,40.330,2.348,-0.816,-0.011
1572641904868,2019-11-01T20:58:24.868,40.350,3.194,-1.639,-1.105
1572641904889,2019-11-01T20:58:24.889,40.371,3.731,-2.405,-0.926
1572641904908,2019-11-01T20:58:24.908,40.390,3.681,-2.363,0.194
1572641904928,2019-11-01T20:58:24.928,40.410,2.652,1.551,1.136
1572641904949,2019-11-01T20:58:24.949,40.431,0.694,2.107,0.686
1572641904968,2019-11-01T20:58:24.968,40.450,0.888,-1.810,-1.079
1572641904988,2019-11-01T20:58:24.988,40.470,1.749,-1.193,-0.739
1572641905009,2019-11-01T20:58:25.009,40.491,0.823,2.054,1.181
1572641905028,2019-11-01T20:58:25.028,40.510,-0.351,2.370,1.639
1572641905049,2019-11-01T20:58:25.049,40.531,-0.469,1.822,0.915
1572641905069,2019-11-01T20:58:25.069,40.551,0.713,2.420,-0.534
1572641905088,2019-11-01T20:58:25.088,40.570,1.235,2.260,-1.353
1572641905109,2019-11-01T20:58:25.109,40.591,-0.191,0.091,-2.226
1572641905129,2019-11-01T20:58:25.129,40.611,-1.421,-1.989,-0.301
1572641905150,2019-11-01T20:58:25.150,40.632,-2.561,1.075,1.635
1572641905169,2019-11-01T20:58:25.169,40.651,-4.245,2.470,2.550
1572641905189,2019-11-01T20:58:25.189,40.671,-4.310,1.178,1.791
1572641905210,2019-11-01T20:58:25.210,40.692,-3.331,-1.669,0.027
1572641905229,2019-11-01T20:58:25.229,40.711,-4.143,-2.450,-2.050
1572641905249,2019-11-01T20:58:25.249,40.731,-5.957,1.475,-3.155
1572641905270,2019-11-01T20:58:25.270,40.752,-7.652,2.797,-2.942
1572641905289,2019-11-01T20:58:25.289,40.771,-6.197,1.917,-2.229
1572641905309,2019-11-01T20:58:25.309,40.791,-3.681,1.620,-2.641
1572641905330,2019-11-01T20:58:25.330,40.812,-3.129,0.309,-3.960
1572641905349,2019-11-01T20:58:25.349,40.831,-4.135,-2.085,-3.540
1572641905369,2019-11-01T20:58:25.369,40.851,-4.909,-2.534,-0.354
1572641905390,2019-11-01T20:58:25.390,40.872,-5.351,-0.263,4.425
1572641905409,2019-11-01T20:58:25.409,40.891,-6.463,0.221,5.835
1572641905429,2019-11-01T20:58:25.429,40.911,-7.016,-3.163,5.008
1572641905450,2019-11-01T20:58:25.450,40.932,-5.328,-6.033,3.720
1572641905470,2019-11-01T20:58:25.470,40.952,-2.569,-7.157,2.656
1572641905489,2019-11-01T20:58:25.489,40.971,0.023,-8.178,2.546
1572641905510,2019-11-01T20:58:25.510,40.992,2.283,-6.616,2.412
